1776590758658,76130,Shared DB,0,OK,Thread Group 1-239,text,true,,17,0,726,726,null,0,0,0
1776590765785,69032,Shared DB,0,OK,Thread Group 1-376,text,true,,17,0,725,725,null,0,0,0
1776590764339,70524,Shared DB,0,OK,Thread Group 1-350,text,true,,17,0,724,724,null,0,0,0
1776590764954,69934,Shared DB,0,OK,Thread Group 1-362,text,true,,17,0,723,723,null,0,0,0
1776590766325,68680,Shared DB,0,OK,Thread Group 1-388,text,true,,17,0,722,722,null,0,0,0
1776590765130,69877,Shared DB,0,OK,Thread Group 1-163,text,true,,17,0,721,721,null,0,0,0
1776590761092,73934,Shared DB,0,OK,Thread Group 1-288,text,true,,17,0,720,720,null,0,0,0
1776590762568,72469,Shared DB,0,OK,Thread Group 1-319,text,true,,17,0,719,719,null,0,0,0
1776590765843,69214,Shared DB,0,OK,Thread Group 1-377,text,true,,17,0,718,718,null,0,0,0
1776590757406,77657,Shared DB,0,OK,Thread Group 1-211,text,true,,17,0,717,717,null,0,0,0
1776590767953,67138,Shared DB,0,OK,Thread Group 1-414,text,true,,17,0,716,716,null,0,0,0
1776590775208,59989,Shared DB,0,OK,Thread Group 1-539,text,true,,17,0,715,715,null,0,0,0
1776590764281,70982,Shared DB,0,OK,Thread Group 1-349,text,true,,17,0,714,714,null,0,0,0
1776590769098,66166,Shared DB,0,OK,Thread Group 1-433,text,true,,17,0,714,714,null,0,0,0
1776590756202,79067,Shared DB,0,OK,Thread Group 1-175,text,true,,17,0,712,712,null,0,0,0
1776590761340,73938,Shared DB,0,OK,Thread Group 1-294,text,true,,17,0,711,711,null,0,0,0
1776590759640,75644,Shared DB,0,OK,Thread Group 1-262,text,true,,17,0,710,710,null,0,0,0
1776590764731,70555,Shared DB,0,OK,Thread Group 1-357,text,true,,17,0,709,709,null,0,0,0
1776590764679,70643,Shared DB,0,OK,Thread Group 1-356,text,true,,17,0,708,708,null,0,0,0
1776590759493,75849,Shared DB,0,OK,Thread Group 1-259,text,true,,17,0,707,707,null,0,0,0
1776590756711,78632,Shared DB,0,OK,Thread Group 1-192,text,true,,17,0,706,706,null,0,0,0
1776590763258,72102,Shared DB,0,OK,Thread Group 1-333,text,true,,17,0,705,705,null,0,0,0
1776590762650,72722,Shared DB,0,OK,Thread Group 1-321,text,true,,17,0,704,704,null,0,0,0
1776590770880,64498,Shared DB,0,OK,Thread Group 1-465,text,true,,17,0,703,703,null,0,0,0
1776590770210,65196,Shared DB,0,OK,Thread Group 1-453,text,true,,17,0,702,702,null,0,0,0
1776590763894,71513,Shared DB,0,OK,Thread Group 1-343,text,true,,17,0,701,701,null,0,0,0
1776590757959,77457,Shared DB,0,OK,Thread Group 1-225,text,true,,17,0,700,700,null,0,0,0
1776590759254,76180,Shared DB,0,OK,Thread Group 1-256,text,true,,17,0,699,699,null,0,0,0
1776590764554,70882,Shared DB,0,OK,Thread Group 1-353,text,true,,17,0,698,698,null,0,0,0
1776590764835,70607,Shared DB,0,OK,Thread Group 1-360,text,true,,17,0,697,697,null,0,0,0
1776590760902,74543,Shared DB,0,OK,Thread Group 1-284,text,true,,17,0,696,696,null,0,0,0
1776590765248,70260,Shared DB,0,OK,Thread Group 1-366,text,true,,17,0,695,695,null,0,0,0
1776590763747,71766,Shared DB,0,OK,Thread Group 1-340,text,true,,17,0,694,694,null,0,0,0
1776590761138,74380,Shared DB,0,OK,Thread Group 1-289,text,true,,17,0,693,693,null,0,0,0
1776590759210,76345,Shared DB,0,OK,Thread Group 1-254,text,true,,17,0,692,692,null,0,0,0
1776590762695,72896,Shared DB,0,OK,Thread Group 1-322,text,true,,17,0,691,691,null,0,0,0
1776590758750,76872,Shared DB,0,OK,Thread Group 1-241,text,true,,17,0,690,690,null,0,0,0
1776590761150,74472,Shared DB,0,OK,Thread Group 1-290,text,true,,17,0,690,690,null,0,0,0
1776590767615,68040,Shared DB,0,OK,Thread Group 1-408,text,true,,17,0,688,688,null,0,0,0
1776590760647,75011,Shared DB,0,OK,Thread Group 1-279,text,true,,17,0,687,687,null,0,0,0
1776590760786,74994,Shared DB,0,OK,Thread Group 1-282,text,true,,17,0,686,686,null,0,0,0
1776590774307,61491,Shared DB,0,OK,Thread Group 1-522,text,true,,17,0,685,685,null,0,0,0
1776590767861,74968,Shared DB,0,OK,Thread Group 1-413,text,true,,17,0,684,684,null,0,0,0
1776590760682,82432,Shared DB,0,OK,Thread Group 1-280,text,true,,17,0,683,683,null,0,0,0
1776590766953,76347,Shared DB,0,OK,Thread Group 1-401,text,true,,17,0,682,682,null,0,0,0
1776590757568,87743,Shared DB,0,OK,Thread Group 1-215,text,true,,17,0,681,681,null,0,0,0
1776590763151,82241,Shared DB,0,OK,Thread Group 1-331,text,true,,17,0,680,680,null,0,0,0
1776590764244,81737,Shared DB,0,OK,Thread Group 1-348,text,true,,17,0,679,679,null,0,0,0
1776590762822,83207,Shared DB,0,OK,Thread Group 1-324,text,true,,17,0,678,678,null,0,0,0
1776590758101,89112,Shared DB,0,OK,Thread Group 1-228,text,true,,17,0,677,677,null,0,0,0
1776590763433,84041,Shared DB,0,OK,Thread Group 1-336,text,true,,17,0,676,676,null,0,0,0
1776590762877,84624,Shared DB,0,OK,Thread Group 1-325,text,true,,17,0,675,675,null,0,0,0
1776590786198,61735,Shared DB,0,OK,Thread Group 1-695,text,true,,17,0,674,674,null,0,0,0
1776590780603,67452,Shared DB,0,OK,Thread Group 1-620,text,true,,17,0,673,673,null,0,0,0
1776590767824,80262,Shared DB,0,OK,Thread Group 1-412,text,true,,17,0,672,672,null,0,0,0
1776590761415,87008,Shared DB,0,OK,Thread Group 1-295,text,true,,17,0,671,671,null,0,0,0
1776590756938,92146,Shared DB,0,OK,Thread Group 1-198,text,true,,17,0,670,670,null,0,0,0
1776590759016,90146,Shared DB,0,OK,Thread Group 1-249,text,true,,17,0,669,669,null,0,0,0
1776590760032,89148,Shared DB,0,OK,Thread Group 1-269,text,true,,17,0,668,668,null,0,0,0
1776590761047,88134,Shared DB,0,OK,Thread Group 1-287,text,true,,17,0,667,667,null,0,0,0
1776590765002,84265,Shared DB,0,OK,Thread Group 1-363,text,true,,17,0,666,666,null,0,0,0
1776590756578,92756,Shared DB,0,OK,Thread Group 1-189,text,true,,17,0,665,665,null,0,0,0
1776590765542,83804,Shared DB,0,OK,Thread Group 1-371,text,true,,17,0,664,664,null,0,0,0
1776590771759,77588,Shared DB,0,OK,Thread Group 1-479,text,true,,17,0,663,663,null,0,0,0
1776590761849,87607,Shared DB,0,OK,Thread Group 1-302,text,true,,17,0,662,662,null,0,0,0
1776590761255,88389,Shared DB,0,OK,Thread Group 1-292,text,true,,17,0,661,661,null,0,0,0
1776590763593,86065,Shared DB,0,OK,Thread Group 1-338,text,true,,17,0,660,660,null,0,0,0
1776590761311,88447,Shared DB,0,OK,Thread Group 1-293,text,true,,17,0,659,659,null,0,0,0
1776590783746,68088,Shared DB,0,OK,Thread Group 1-664,text,true,,17,0,658,658,null,0,0,0
1776590765182,86771,Shared DB,0,OK,Thread Group 1-365,text,true,,17,0,657,657,null,0,0,0
1776590777954,74055,Shared DB,0,OK,Thread Group 1-583,text,true,,17,0,656,656,null,0,0,0
1776590779070,72946,Shared DB,0,OK,Thread Group 1-597,text,true,,17,0,655,655,null,0,0,0
1776590758892,93204,Shared DB,0,OK,Thread Group 1-246,text,true,,17,0,654,654,null,0,0,0
1776590781859,70731,Shared DB,0,OK,Thread Group 1-638,text,true,,17,0,653,653,null,0,0,0
1776590762338,90299,Shared DB,0,OK,Thread Group 1-313,text,true,,17,0,652,652,null,0,0,0
1776590758594,94792,Shared DB,0,OK,Thread Group 1-238,text,true,,17,0,651,651,null,0,0,0
1776590781119,72266,Shared DB,0,OK,Thread Group 1-627,text,true,,17,0,651,651,null,0,0,0
1776590766044,87345,Shared DB,0,OK,Thread Group 1-380,text,true,,17,0,649,649,null,0,0,0
1776590778372,75031,Shared DB,0,OK,Thread Group 1-589,text,true,,17,0,648,648,null,0,0,0
1776590791329,62655,Shared DB,0,OK,Thread Group 1-768,text,true,,17,0,647,647,null,0,0,0
1776590790301,64370,Shared DB,0,OK,Thread Group 1-754,text,true,,17,0,646,646,null,0,0,0
1776590794106,60580,Shared DB,0,OK,Thread Group 1-810,text,true,,17,0,645,645,null,0,0,0
1776590782453,72973,Shared DB,0,OK,Thread Group 1-647,text,true,,17,0,644,644,null,0,0,0
1776590765307,90164,Shared DB,0,OK,Thread Group 1-367,text,true,,17,0,643,643,null,0,0,0
1776590778305,78410,Shared DB,0,OK,Thread Group 1-588,text,true,,17,0,642,642,null,0,0,0
1776590788681,68080,Shared DB,0,OK,Thread Group 1-732,text,true,,17,0,641,641,null,0,0,0
1776590788088,68684,Shared DB,0,OK,Thread Group 1-722,text,true,,17,0,640,640,null,0,0,0
1776590778473,78314,Shared DB,0,OK,Thread Group 1-590,text,true,,17,0,639,639,null,0,0,0
1776590788003,68820,Shared DB,0,OK,Thread Group 1-721,text,true,,17,0,639,639,null,0,0,0
1776590791254,65578,Shared DB,0,OK,Thread Group 1-766,text,true,,17,0,637,637,null,0,0,0
1776590791325,65509,Shared DB,0,OK,Thread Group 1-767,text,true,,17,0,636,636,null,0,0,0
1776590793618,63511,Shared DB,0,OK,Thread Group 1-803,text,true,,17,0,635,635,null,0,0,0
1776590780242,78822,Shared DB,0,OK,Thread Group 1-616,text,true,,17,0,634,634,null,0,0,0
1776590757506,101975,Shared DB,0,OK,Thread Group 1-213,text,true,,17,0,633,633,null,0,0,0
1776590789260,70245,Shared DB,0,OK,Thread Group 1-740,text,true,,17,0,632,632,null,0,0,0
1776590781983,77570,Shared DB,0,OK,Thread Group 1-640,text,true,,17,0,631,631,null,0,0,0
1776590787272,72354,Shared DB,0,OK,Thread Group 1-709,text,true,,17,0,630,630,null,0,0,0
1776590794800,65571,Shared DB,0,OK,Thread Group 1-821,text,true,,17,0,629,629,null,0,0,0
1776590777254,83153,Shared DB,0,OK,Thread Group 1-572,text,true,,17,0,628,628,null,0,0,0
1776590776697,83710,Shared DB,0,OK,Thread Group 1-563,text,true,,17,0,628,628,null,0,0,0
1776590792404,68934,Shared DB,0,OK,Thread Group 1-786,text,true,,17,0,626,626,null,0,0,0
1776590780049,82971,Shared DB,0,OK,Thread Group 1-613,text,true,,17,0,625,625,null,0,0,0
1776590787651,75502,Shared DB,0,OK,Thread Group 1-716,text,true,,17,0,624,624,null,0,0,0
1776590778518,84986,Shared DB,0,OK,Thread Group 1-591,text,true,,17,0,623,623,null,0,0,0
1776590775952,87567,Shared DB,0,OK,Thread Group 1-550,text,true,,17,0,623,623,null,0,0,0
1776590776168,87363,Shared DB,0,OK,Thread Group 1-553,text,true,,17,0,623,623,null,0,0,0
1776590772386,91152,Shared DB,0,OK,Thread Group 1-491,text,true,,17,0,620,620,null,0,0,0
1776590793298,70932,Shared DB,0,OK,Thread Group 1-799,text,true,,17,0,619,619,null,0,0,0
1776590791903,72682,Shared DB,0,OK,Thread Group 1-779,text,true,,17,0,618,618,null,0,0,0
1776590775441,89215,Shared DB,0,OK,Thread Group 1-543,text,true,,17,0,617,617,null,0,0,0
1776590791197,73593,Shared DB,0,OK,Thread Group 1-765,text,true,,17,0,616,616,null,0,0,0
1776590782723,82070,Shared DB,0,OK,Thread Group 1-650,text,true,,17,0,615,615,null,0,0,0
1776590773191,91604,Shared DB,0,OK,Thread Group 1-506,text,true,,17,0,615,615,null,0,0,0
1776590777409,87528,Shared DB,0,OK,Thread Group 1-574,text,true,,17,0,613,613,null,0,0,0
1776590760058,104879,Shared DB,0,OK,Thread Group 1-270,text,true,,17,0,613,613,null,0,0,0
1776590770061,94975,Shared DB,0,OK,Thread Group 1-450,text,true,,17,0,611,611,null,0,0,0
1776590794251,71584,Shared DB,0,OK,Thread Group 1-812,text,true,,17,0,610,610,null,0,0,0
1776590790815,75168,Shared DB,0,OK,Thread Group 1-760,text,true,,17,0,609,609,null,0,0,0
1776590765089,100998,Shared DB,0,OK,Thread Group 1-364,text,true,,17,0,608,608,null,0,0,0
1776590789360,76739,Shared DB,0,OK,Thread Group 1-741,text,true,,17,0,607,607,null,0,0,0
1776590788128,78041,Shared DB,0,OK,Thread Group 1-723,text,true,,17,0,606,606,null,0,0,0
1776590760994,105198,Shared DB,0,OK,Thread Group 1-286,text,true,,17,0,605,605,null,0,0,0
1776590779493,86714,Shared DB,0,OK,Thread Group 1-603,text,true,,17,0,604,604,null,0,0,0
1776590765512,100696,Shared DB,0,OK,Thread Group 1-370,text,true,,17,0,604,604,null,0,0,0
1776590783612,82647,Shared DB,0,OK,Thread Group 1-662,text,true,,17,0,602,602,null,0,0,0
1776590794558,71703,Shared DB,0,OK,Thread Group 1-818,text,true,,17,0,601,601,null,0,0,0
1776590762459,103807,Shared DB,0,OK,Thread Group 1-317,text,true,,17,0,600,600,null,0,0,0
1776590785734,80532,Shared DB,0,OK,Thread Group 1-687,text,true,,17,0,599,599,null,0,0,0
1776590772203,94082,Shared DB,0,OK,Thread Group 1-487,text,true,,17,0,598,598,null,0,0,0
1776590792877,73416,Shared DB,0,OK,Thread Group 1-794,text,true,,17,0,597,597,null,0,0,0
1776590777805,88504,Shared DB,0,OK,Thread Group 1-579,text,true,,17,0,596,596,null,0,0,0
1776590780752,85563,Shared DB,0,OK,Thread Group 1-623,text,true,,17,0,595,595,null,0,0,0
1776590776529,89790,Shared DB,0,OK,Thread Group 1-559,text,true,,17,0,594,594,null,0,0,0
1776590780647,85691,Shared DB,0,OK,Thread Group 1-621,text,true,,17,0,593,593,null,0,0,0
1776590769190,97150,Shared DB,0,OK,Thread Group 1-434,text,true,,17,0,593,593,null,0,0,0
1776590784749,81604,Shared DB,0,OK,Thread Group 1-677,text,true,,17,0,591,591,null,0,0,0
1776590793403,74076,Shared DB,0,OK,Thread Group 1-800,text,true,,17,0,590,590,null,0,0,0
1776590779926,87709,Shared DB,0,OK,Thread Group 1-611,text,true,,17,0,589,589,null,0,0,0
1776590793928,73731,Shared DB,0,OK,Thread Group 1-808,text,true,,17,0,588,588,null,0,0,0
1776590790384,77334,Shared DB,0,OK,Thread Group 1-755,text,true,,17,0,587,587,null,0,0,0
1776590772522,95275,Shared DB,0,OK,Thread Group 1-494,text,true,,17,0,586,586,null,0,0,0
1776590793026,74847,Shared DB,0,OK,Thread Group 1-795,text,true,,17,0,585,585,null,0,0,0
1776590765457,102436,Shared DB,0,OK,Thread Group 1-369,text,true,,17,0,584,584,null,0,0,0
1776590764758,103182,Shared DB,0,OK,Thread Group 1-358,text,true,,17,0,583,583,null,0,0,0
1776590790139,77815,Shared DB,0,OK,Thread Group 1-752,text,true,,17,0,582,582,null,0,0,0
1776590779613,88342,Shared DB,0,OK,Thread Group 1-605,text,true,,17,0,582,582,null,0,0,0
1776590784295,83668,Shared DB,0,OK,Thread Group 1-671,text,true,,17,0,582,582,null,0,0,0
1776590783156,84829,Shared DB,0,OK,Thread Group 1-656,text,true,,17,0,579,579,null,0,0,0
1776590769367,98689,Shared DB,0,OK,Thread Group 1-436,text,true,,17,0,578,578,null,0,0,0
1776590779402,88836,Shared DB,0,OK,Thread Group 1-602,text,true,,17,0,577,577,null,0,0,0
1776590775408,92843,Shared DB,0,OK,Thread Group 1-542,text,true,,17,0,576,576,null,0,0,0
1776590785862,82427,Shared DB,0,OK,Thread Group 1-689,text,true,,17,0,575,575,null,0,0,0
1776590789981,78651,Shared DB,0,OK,Thread Group 1-750,text,true,,17,0,574,574,null,0,0,0
1776590793827,74862,Shared DB,0,OK,Thread Group 1-807,text,true,,17,0,573,573,null,0,0,0
1776590781458,87322,Shared DB,0,OK,Thread Group 1-632,text,true,,17,0,572,572,null,0,0,0
1776590781287,87570,Shared DB,0,OK,Thread Group 1-630,text,true,,17,0,571,571,null,0,0,0
1776590776759,92134,Shared DB,0,OK,Thread Group 1-564,text,true,,17,0,570,570,null,0,0,0
1776590781367,87544,Shared DB,0,OK,Thread Group 1-631,text,true,,17,0,569,569,null,0,0,0
1776590777583,91423,Shared DB,0,OK,Thread Group 1-576,text,true,,17,0,568,568,null,0,0,0
1776590786780,82735,Shared DB,0,OK,Thread Group 1-703,text,true,,17,0,567,567,null,0,0,0
1776590779183,91490,Shared DB,0,OK,Thread Group 1-599,text,true,,17,0,566,566,null,0,0,0
1776590771392,99288,Shared DB,0,OK,Thread Group 1-473,text,true,,17,0,565,565,null,0,0,0
1776590791807,78872,Shared DB,0,OK,Thread Group 1-777,text,true,,17,0,565,565,null,0,0,0
1776590767025,103657,Shared DB,0,OK,Thread Group 1-403,text,true,,17,0,565,565,null,0,0,0
1776590768076,102607,Shared DB,0,OK,Thread Group 1-417,text,true,,17,0,562,562,null,0,0,0
1776590762481,108235,Shared DB,0,OK,Thread Group 1-316,text,true,,17,0,561,561,null,0,0,0
1776590827078,43748,Shared DB,1,OK,Thread Group 1-840,text,true,,452,0,560,560,null,0,0,0
1776590789107,81809,Shared DB,0,OK,Thread Group 1-738,text,true,,17,0,559,559,null,0,0,0
1776590790553,80385,Shared DB,0,OK,Thread Group 1-757,text,true,,17,0,558,558,null,0,0,0
1776590788506,82525,Shared DB,0,OK,Thread Group 1-730,text,true,,17,0,557,557,null,0,0,0
1776590774186,96970,Shared DB,0,OK,Thread Group 1-520,text,true,,17,0,556,556,null,0,0,0
1776590771078,100301,Shared DB,0,OK,Thread Group 1-468,text,true,,17,0,555,555,null,0,0,0
1776590765644,105737,Shared DB,0,OK,Thread Group 1-374,text,true,,17,0,554,554,null,0,0,0
1776590777141,94249,Shared DB,0,OK,Thread Group 1-570,text,true,,17,0,553,553,null,0,0,0
1776590791656,79773,Shared DB,0,OK,Thread Group 1-775,text,true,,17,0,552,552,null,0,0,0
1776590772989,98727,Shared DB,0,OK,Thread Group 1-502,text,true,,17,0,551,551,null,0,0,0
1776590774692,97240,Shared DB,0,OK,Thread Group 1-529,text,true,,17,0,550,550,null,0,0,0
1776590791401,80587,Shared DB,0,OK,Thread Group 1-771,text,true,,17,0,549,549,null,0,0,0
1776590827058,44930,Shared DB,1,OK,Thread Group 1-827,text,true,,452,0,548,548,null,0,0,0
1776590794351,77646,Shared DB,0,OK,Thread Group 1-814,text,true,,17,0,547,547,null,0,0,0
1776590793138,78859,Shared DB,0,OK,Thread Group 1-797,text,true,,17,0,547,547,null,0,0,0
1776590766517,105482,Shared DB,0,OK,Thread Group 1-392,text,true,,17,0,546,546,null,0,0,0
1776590787008,84991,Shared DB,0,OK,Thread Group 1-706,text,true,,17,0,546,546,null,0,0,0
1776590785027,86989,Shared DB,0,OK,Thread Group 1-680,text,true,,17,0,543,543,null,0,0,0
1776590757861,114198,Shared DB,0,OK,Thread Group 1-223,text,true,,17,0,542,542,null,0,0,0
1776590792091,80007,Shared DB,0,OK,Thread Group 1-782,text,true,,17,0,541,541,null,0,0,0
1776590770132,103149,Shared DB,0,OK,Thread Group 1-451,text,true,,17,0,540,540,null,0,0,0
1776590766329,106953,Shared DB,0,OK,Thread Group 1-389,text,true,,17,0,539,539,null,0,0,0
1776590771826,101477,Shared DB,0,OK,Thread Group 1-480,text,true,,17,0,538,538,null,0,0,0
1776590788265,85061,Shared DB,0,OK,Thread Group 1-726,text,true,,17,0,537,537,null,0,0,0
1776590771002,102350,Shared DB,0,OK,Thread Group 1-467,text,true,,17,0,536,536,null,0,0,0
1776590789892,83462,Shared DB,0,OK,Thread Group 1-748,text,true,,17,0,535,535,null,0,0,0
1776590760957,112410,Shared DB,0,OK,Thread Group 1-285,text,true,,17,0,534,534,null,0,0,0
1776590787542,85835,Shared DB,0,OK,Thread Group 1-714,text,true,,17,0,533,533,null,0,0,0
1776590786462,86915,Shared DB,0,OK,Thread Group 1-698,text,true,,17,0,533,533,null,0,0,0
1776590783431,90081,Shared DB,0,OK,Thread Group 1-660,text,true,,17,0,531,531,null,0,0,0
1776590769939,104228,Shared DB,0,OK,Thread Group 1-448,text,true,,17,0,530,530,null,0,0,0
1776590774789,99380,Shared DB,0,OK,Thread Group 1-531,text,true,,17,0,529,529,null,0,0,0
1776590784816,89356,Shared DB,0,OK,Thread Group 1-678,text,true,,17,0,528,528,null,0,0,0
1776590763090,111084,Shared DB,0,OK,Thread Group 1-329,text,true,,17,0,527,527,null,0,0,0
1776590788175,85999,Shared DB,0,OK,Thread Group 1-724,text,true,,17,0,527,527,null,0,0,0
1776590780999,93176,Shared DB,0,OK,Thread Group 1-626,text,true,,17,0,526,526,null,0,0,0
1776590771262,102916,Shared DB,0,OK,Thread Group 1-471,text,true,,17,0,524,524,null,0,0,0
1776590776610,97578,Shared DB,0,OK,Thread Group 1-561,text,true,,17,0,523,523,null,0,0,0
1776590780436,93754,Shared DB,0,OK,Thread Group 1-618,text,true,,17,0,522,522,null,0,0,0
1776590761969,112249,Shared DB,0,OK,Thread Group 1-305,text,true,,17,0,521,521,null,0,0,0
1776590776985,97237,Shared DB,0,OK,Thread Group 1-568,text,true,,17,0,520,520,null,0,0,0
1776590786331,87895,Shared DB,0,OK,Thread Group 1-697,text,true,,17,0,519,519,null,0,0,0
1776590774648,99581,Shared DB,0,OK,Thread Group 1-528,text,true,,17,0,518,518,null,0,0,0
1776590791869,82375,Shared DB,0,OK,Thread Group 1-778,text,true,,17,0,517,517,null,0,0,0
1776590794043,80232,Shared DB,0,OK,Thread Group 1-809,text,true,,17,0,516,516,null,0,0,0
1776590773291,100985,Shared DB,0,OK,Thread Group 1-508,text,true,,17,0,516,516,null,0,0,0
1776590776934,97356,Shared DB,0,OK,Thread Group 1-567,text,true,,17,0,514,514,null,0,0,0
1776590770013,104288,Shared DB,0,OK,Thread Group 1-449,text,true,,17,0,513,513,null,0,0,0
1776590778243,96093,Shared DB,0,OK,Thread Group 1-587,text,true,,17,0,512,512,null,0,0,0
1776590778817,95523,Shared DB,0,OK,Thread Group 1-593,text,true,,17,0,511,511,null,0,0,0
1776590772715,101647,Shared DB,0,OK,Thread Group 1-497,text,true,,17,0,510,510,null,0,0,0
1776590790462,83933,Shared DB,0,OK,Thread Group 1-756,text,true,,17,0,509,509,null,0,0,0
1776590788734,85667,Shared DB,0,OK,Thread Group 1-733,text,true,,17,0,508,508,null,0,0,0
1776590764050,110374,Shared DB,0,OK,Thread Group 1-345,text,true,,17,0,507,507,null,0,0,0
1776590768158,106284,Shared DB,0,OK,Thread Group 1-419,text,true,,17,0,506,506,null,0,0,0
1776590827058,47399,Shared DB,1,OK,Thread Group 1-832,text,true,,452,0,505,505,null,0,0,0
1776590781939,92567,Shared DB,0,OK,Thread Group 1-639,text,true,,17,0,504,504,null,0,0,0
1776590795150,79378,Shared DB,0,OK,Thread Group 1-825,text,true,,17,0,503,503,null,0,0,0
1776590827073,47559,Shared DB,1,OK,Thread Group 1-835,text,true,,452,0,502,502,null,0,0,0
1776590827090,47592,Shared DB,1,OK,Thread Group 1-843,text,true,,452,0,501,501,null,0,0,0
1776590794355,80335,Shared DB,0,OK,Thread Group 1-815,text,true,,17,0,500,500,null,0,0,0
1776590786569,88141,Shared DB,0,OK,Thread Group 1-699,text,true,,17,0,499,499,null,0,0,0
1776590778968,95762,Shared DB,0,OK,Thread Group 1-595,text,true,,17,0,498,498,null,0,0,0
1776590791737,83022,Shared DB,0,OK,Thread Group 1-776,text,true,,17,0,497,497,null,0,0,0
1776590827097,47666,Shared DB,1,OK,Thread Group 1-842,text,true,,452,0,496,496,null,0,0,0
1776590785292,89511,Shared DB,0,OK,Thread Group 1-682,text,true,,17,0,495,495,null,0,0,0
1776590793066,81766,Shared DB,0,OK,Thread Group 1-796,text,true,,17,0,494,494,null,0,0,0
1776590774582,100253,Shared DB,0,OK,Thread Group 1-527,text,true,,17,0,493,493,null,0,0,0
1776590780348,94491,Shared DB,0,OK,Thread Group 1-617,text,true,,17,0,492,492,null,0,0,0
1776590793536,81307,Shared DB,0,OK,Thread Group 1-802,text,true,,17,0,491,491,null,0,0,0
1776590790080,84768,Shared DB,0,OK,Thread Group 1-751,text,true,,17,0,490,490,null,0,0,0
1776590773348,101504,Shared DB,0,OK,Thread Group 1-509,text,true,,17,0,489,489,null,0,0,0
1776590791365,83487,Shared DB,0,OK,Thread Group 1-769,text,true,,17,0,488,488,null,0,0,0
1776590789813,85058,Shared DB,0,OK,Thread Group 1-747,text,true,,17,0,487,487,null,0,0,0
1776590793742,81140,Shared DB,0,OK,Thread Group 1-806,text,true,,17,0,486,486,null,0,0,0
1776590771653,103250,Shared DB,0,OK,Thread Group 1-478,text,true,,17,0,485,485,null,0,0,0
1776590772675,102230,Shared DB,0,OK,Thread Group 1-496,text,true,,17,0,484,484,null,0,0,0
1776590794346,80620,Shared DB,0,OK,Thread Group 1-813,text,true,,17,0,483,483,null,0,0,0
1776590777894,97107,Shared DB,0,OK,Thread Group 1-582,text,true,,17,0,482,482,null,0,0,0
1776590792554,82468,Shared DB,0,OK,Thread Group 1-788,text,true,,17,0,481,481,null,0,0,0
1776590770737,104286,Shared DB,0,OK,Thread Group 1-462,text,true,,17,0,481,481,null,0,0,0
1776590773719,101351,Shared DB,0,OK,Thread Group 1-512,text,true,,17,0,479,479,null,0,0,0
1776590783318,91792,Shared DB,0,OK,Thread Group 1-658,text,true,,17,0,478,478,null,0,0,0
1776590775644,99553,Shared DB,0,OK,Thread Group 1-546,text,true,,17,0,477,477,null,0,0,0
1776590784577,90620,Shared DB,0,OK,Thread Group 1-675,text,true,,17,0,476,476,null,0,0,0
1776590779966,95260,Shared DB,0,OK,Thread Group 1-612,text,true,,17,0,475,475,null,0,0,0
1776590789193,86055,Shared DB,0,OK,Thread Group 1-739,text,true,,17,0,474,474,null,0,0,0
1776590793463,81785,Shared DB,0,OK,Thread Group 1-801,text,true,,17,0,473,473,null,0,0,0
1776590827140,48143,Shared DB,1,OK,Thread Group 1-851,text,true,,452,0,472,472,null,0,0,0
1776590782407,92897,Shared DB,0,OK,Thread Group 1-646,text,true,,17,0,471,471,null,0,0,0
1776590794147,81167,Shared DB,0,OK,Thread Group 1-811,text,true,,17,0,470,470,null,0,0,0
1776590788983,86336,Shared DB,0,OK,Thread Group 1-737,text,true,,17,0,469,469,null,0,0,0
1776590778083,97257,Shared DB,0,OK,Thread Group 1-585,text,true,,17,0,468,468,null,0,0,0
1776590787920,87443,Shared DB,0,OK,Thread Group 1-720,text,true,,17,0,467,467,null,0,0,0
1776590779261,96104,Shared DB,0,OK,Thread Group 1-600,text,true,,17,0,466,466,null,0,0,0
1776590788331,87035,Shared DB,0,OK,Thread Group 1-727,text,true,,17,0,465,465,null,0,0,0
1776590783213,92154,Shared DB,0,OK,Thread Group 1-657,text,true,,17,0,464,464,null,0,0,0
1776590775594,99798,Shared DB,0,OK,Thread Group 1-545,text,true,,17,0,463,463,null,0,0,0
1776590779527,95875,Shared DB,0,OK,Thread Group 1-604,text,true,,17,0,462,462,null,0,0,0
1776590783499,91909,Shared DB,0,OK,Thread Group 1-661,text,true,,17,0,461,461,null,0,0,0
1776590784363,91049,Shared DB,0,OK,Thread Group 1-672,text,true,,17,0,460,460,null,0,0,0
1776590777173,98251,Shared DB,0,OK,Thread Group 1-571,text,true,,17,0,459,459,null,0,0,0
1776590790204,85259,Shared DB,0,OK,Thread Group 1-753,text,true,,17,0,458,458,null,0,0,0
1776590791168,84304,Shared DB,0,OK,Thread Group 1-764,text,true,,17,0,457,457,null,0,0,0
1776590827107,48368,Shared DB,1,OK,Thread Group 1-844,text,true,,452,0,456,456,null,0,0,0
1776590764637,110862,Shared DB,0,OK,Thread Group 1-355,text,true,,17,0,455,455,null,0,0,0
1776590791370,84137,Shared DB,0,OK,Thread Group 1-770,text,true,,17,0,454,454,null,0,0,0
1776590777693,97815,Shared DB,0,OK,Thread Group 1-577,text,true,,17,0,453,453,null,0,0,0
